3.127927941648175197e-02 -1.506332926020910283e-02 -2.704603257402065156e-02 5.232525727027872824e-03
4.401682777218125786e-02 4.784114436594281289e-02 -1.123964452517809548e-03 -9.716146988170516058e-03
9.967504043975195308e-03 -2.388730624249365067e-02 7.264334496483864333e-03 -1.428385284748547382e-02
3.632858622069446569e-02 -1.233431098305430313e-03 -1.023031373369105018e-02 5.409588698342071783e-04
8.077295260610137598e-03 -2.163523585619412867e-02 3.359931305934504321e-03 -8.041710325030702530e-03
-3.592789133644187088e-02 3.809470698997935185e-03 -1.137234399668130870e-02 -2.770482214683467684e-02
1.994278571206061640e-02 2.901202910278880692e-02 2.201458753662223142e-02 -8.736669120696849075e-03
2.606462159535087239e-02 1.151121770502141865e-02 -1.700181791208727963e-02 -2.921902664489730087e-02
-4.924883583987289815e-02 -8.391310294715056961e-03 -1.557110903323013010e-02 -1.394247709293095546e-03
-5.142316950964650329e-02 1.429736097658944544e-03 -1.472868620751688513e-02 -8.137218626897372437e-03
-5.391332048045103902e-03 7.676743398968454389e-03 -9.398851169237065067e-03 2.248959958162703374e-02
-3.290940922398877255e-02 1.888089749381924656e-02 -8.936117502336476601e-03 -8.498338721936796181e-03
2.668162320436095677e-02 -1.179480082484933752e-02 -8.357224273675618528e-03 1.697407004326639476e-03
1.666586970486117619e-02 2.756177017045525427e-03 -1.054247980013014313e-02 1.475027320614417763e-02
-4.767387196279336548e-02 -6.895922661641680105e-04 -1.956919989677198893e-02 -8.217839971805458374e-03
-6.769396049847256104e-03 -1.480008110385820641e-02 1.864465768418485311e-02 -1.463950184522747934e-04
-5.919983040739126672e-03 -1.353990136584504698e-02 2.843740679050215780e-03 -1.535876388173777751e-02
-6.298738994034457084e-03 -2.543076033868607935e-02 1.771549363991534523e-02 -5.749598255349117580e-03
-6.473994073981761098e-03 -2.264336604244991322e-02 1.212882679005085861e-02 -1.087327617268818783e-02
-4.209114021008635714e-02 1.680575822893598525e-02 -4.333981190474350473e-03 -5.051525992775690067e-03
-6.259966954620129961e-03 -2.394669766608911732e-02 1.829984204943242362e-02 4.687259417701841908e-03
-1.119363570482902193e-02 -2.592882382240972033e-02 1.462299378693920036e-02 4.920898376807761147e-03
-3.834036932782938778e-02 2.080258290726699419e-02 -7.410621618605644188e-03 5.478862759876672144e-03
1.006774839109776491e-02 4.103631814244287218e-02 2.764523855870182085e-03 9.086067226938630836e-03
2.322938815009826380e-02 1.014891426697326141e-02 -5.785504054778656778e-03 1.858280504014869468e-03
-3.338287691300390742e-02 2.395945105990649956e-02 -1.428063855934787532e-02 9.725460548778045583e-03
7.668548604878820500e-03 -1.429796447865470770e-02 5.886723315756845105e-03 1.941462959331654789e-02
1.586042615331815023e-02 -3.294313628335094560e-03 -1.858363517477438012e-02 -1.657652759107109547e-02
-5.620438175848337103e-02 9.013826768523563321e-03 7.240965659100300736e-05 4.021183256455646005e-03
1.690029007266444575e-02 3.631534322553256304e-03 -2.448271342565359887e-02 -3.219578040135284269e-03
-2.611691113630446384e-02 1.461635572480939234e-02 -1.968549790149584991e-02 6.382042439381262373e-03
2.614677352646486638e-02 -5.727969056800318211e-03 -2.529715600597736910e-02 -4.890840416929155728e-03
-3.051322538408594506e-02 5.622071946881477926e-03 1.147655804985054685e-02 3.331111621731639577e-03
-4.543896295541080543e-02 9.279787890657857641e-03 -1.787860904552983701e-02 1.991660520247249926e-03
3.763618830322022768e-02 3.237610289426719277e-04 -1.559499425611180976e-02 1.254652248917331042e-02
8.379274276325582999e-03 3.179493603344216851e-02 4.060946277216889375e-04 -2.868003614120087294e-02
2.268100592559178091e-02 -3.546751487778569689e-02 -8.635059968632843906e-05 4.400033405945513558e-03
2.240754274612048996e-03 -1.721351984299713742e-02 1.107489188987800419e-04 -2.445198027872754268e-02
2.643052221638936619e-02 8.969325853974219678e-03 -4.858736105755461464e-03 1.264328714304276645e-02
-1.314027550485454172e-02 -2.563639627541558150e-02 2.246718278538107835e-02 -1.232711919407471733e-02
2.382237788643463972e-02 -5.659846051223822554e-03 -2.045357554247899390e-02 -8.331856235736527852e-03
9.074801465286816415e-03 -1.729306601260335169e-02 6.414818168944197256e-03 1.512320339239311279e-02
2.153706520204914932e-02 2.293886256131940152e-02 1.134271220469189410e-03 6.450152460576685960e-03
7.409761199763016844e-03 3.060763754315807064e-02 -3.722631346990725766e-03 1.847322715679846489e-02
2.561624233431612427e-02 -1.936574481609444967e-02 -1.719728157707991686e-02 1.655317442981581177e-02
-8.892152466336174926e-03 2.947231869920677837e-03 2.221249499654144935e-02 -2.778847040218548545e-02
5.333396981702691157e-03 -2.850498594989567952e-02 1.355496526934763489e-02 -8.370434908290352166e-03
-3.166430497165172858e-02 7.202758099566749887e-03 -1.374790486852478988e-03 1.204473025741756992e-02
2.908908199224091370e-02 1.271254635168522773e-02 -7.582371057048312331e-03 -2.456108902790793067e-02
7.263080553411375637e-03 -3.160898156733558256e-02 2.585927291647430507e-04 -1.333520368260574310e-02
4.344052998016209588e-02 3.972986827470088855e-02 -1.788034673500768805e-03 -1.374927749453320330e-02
4.919474011160710446e-03 -1.782435777819368905e-02 -1.184684546091811422e-04 -9.414615839629821709e-03
-4.972972036554629272e-02 1.584279976808235235e-02 -1.026428989277663843e-02 -8.902007447980780919e-03
-2.884736310606203849e-02 6.344825646558368594e-04 1.662127261420292754e-02 1.013259519498823508e-02
2.373592949030298854e-02 -5.781928057944218415e-03 -2.553270581374847761e-02 1.665087375127602756e-02
4.757543363261244190e-02 4.260211930321809726e-02 -2.336279195951332984e-03 -2.532022474213130314e-02
-4.222715592359346792e-02 1.110490826578553782e-02 -1.515468982314406923e-02 -8.021846086420921645e-03
3.327355289591094750e-02 3.939956191363731819e-02 4.584679580463576001e-03 -2.572025424094708662e-02
1.465212219103957832e-02 -3.724933222993451198e-02 8.635448310392020242e-04 -1.239800849784957956e-02
1.222374293520630748e-02 -1.347218140561037142e-02 3.811532923433752929e-03 -5.242909021591231865e-04
3.984635709713966328e-02 3.697695536110361808e-02 2.498025518561159362e-03 -1.051667702906454276e-02
2.844019831716366326e-02 1.554654186112615355e-02 -8.892852693761934754e-03 1.172296959991664216e-02
1.484701002225438963e-03 1.471249984848307935e-02 2.175141929395627959e-03 5.561776102402214575e-04
-5.181623792946224438e-02 9.578646862118707708e-03 9.733435174552801383e-03 1.651807229171340860e-02
-3.582571591646280251e-02 2.653122034384053710e-02 -3.971362099664051300e-03 -8.491350793760482629e-03
-2.285443560968210622e-02 3.041726601603993857e-02 -1.667325789685535076e-02 1.655295723458373447e-02
-4.045229069943638567e-02 -1.538197305351120953e-03 -2.125277007859020101e-02 -6.808640033156151787e-03
-4.795162688985639757e-03 3.641572189917750835e-02 -1.522265367309625847e-02 2.632388140492996492e-02
9.163698236049871992e-03 -1.107551627051000728e-02 1.993625381654830307e-03 -1.258469592567018104e-02
-2.734157537147874351e-02 2.597255912766502275e-03 2.958393605010714404e-03 2.026895642425764407e-02
7.160104242132478598e-03 -2.042115867498901088e-02 1.469702366755042469e-02 -5.252649289738796183e-03
-2.524733019808312467e-02 7.286136114080518818e-03 -1.168840152359769055e-02 -3.284858204461488240e-02
1.225758426274129592e-02 -2.279344116573311929e-02 -5.526061422162244913e-03 1.327071791565062955e-02
-8.944378994252160861e-03 1.843618779994446108e-02 -2.171005470318467662e-02 5.656825535155529140e-04
2.319893480156412849e-02 4.229060304626795080e-02 9.190467177898817980e-03 -7.517933792256010876e-03
2.250405189446756660e-02 3.226782821875184837e-02 1.051695257752325273e-02 -2.983869415525046073e-02
-5.362293866863934028e-02 6.186104907284472806e-03 -2.050295886826635633e-02 -5.913363316707880013e-03
1.181079444031538604e-02 -1.179595005970802968e-02 -1.105452531167997604e-02 -1.452985941122345200e-02
-2.828467291143976076e-02 1.278148118538673973e-02 -9.569352744835290386e-03 -7.118247804128679732e-03
2.367374002249955645e-02 2.269762398998325173e-02 2.201484678178496426e-02 -1.328503849805386279e-02
-6.311679074338397144e-02 2.322941493527837242e-02 4.982492390768318569e-03 -5.013350509052057202e-03
-1.212663167858070087e-02 -2.426958494141395750e-02 1.653588202113481093e-02 1.255060957541960509e-02
-3.704588771026513100e-02 1.332308538978039386e-02 -1.419275939463498018e-02 3.277995724161783617e-03
1.562444415217276346e-02 2.257400994261934187e-03 9.329380028628890889e-03 9.890784472884673814e-03
3.692916892037707149e-02 -2.340921124138384615e-02 -2.698048381856008732e-02 4.612003483714127716e-03
2.436600130543421783e-02 4.072621241502080713e-02 1.855347682023111844e-02 -1.395268509160614914e-02
3.672451754657612977e-02 -1.168798398125273953e-02 -2.096455285363435159e-02 -1.191665977200255695e-02
1.796391459715513186e-02 -1.472887463739459835e-02 -8.507987103956001634e-03 1.885252159178645026e-02
1.779466769996695258e-02 -7.768763586395784071e-03 5.372502284442400543e-03 1.188650980057827941e-03
7.864659848200668962e-03 -1.166921541156362577e-03 8.614838463551637709e-03 2.341363495315705937e-02
2.548832185136990294e-02 -5.271065783397796412e-03 2.481915800713129817e-03 -8.894068790582021489e-03
-4.278078572820308983e-02 -9.055630920622857738e-03 -1.864649444357790661e-02 -4.112755493246030014e-03
-3.980886664468274994e-02 9.760966431806522223e-03 -4.673682058180035626e-03 -2.063562606657309145e-03
6.276553215345715905e-03 -1.051513417628617726e-02 9.423048920357791555e-03 2.376251542108061623e-02
-4.135281779088090942e-02 -6.306295380332548398e-04 -5.792025455999428446e-03 -1.676131990764498370e-02
-3.681221995566235500e-03 -2.223441025875119714e-02 5.334599785425583711e-03 -9.742934046207242862e-03
-3.606040282389474244e-02 2.476941537110595015e-03 -1.938166549433662997e-02 -8.980392103474083704e-03
4.799616401871918811e-04 -1.205708912660813370e-02 5.388371394411577489e-03 1.640051155985686876e-02
2.802889356859637748e-02 3.386801789211518754e-02 1.342791388230161337e-02 -8.154293109532934763e-03
3.844064955409110668e-02 3.930109872280937444e-02 2.778735051427542405e-03 -1.026025580431707412e-02
1.630711549542989899e-02 7.254873198108719758e-03 -4.113765039495446973e-03 5.968469423229714847e-03
1.340139037363319123e-02 2.157714520500825933e-02 8.283590595750920131e-04 -8.590503687759572585e-03
-7.595998958256314215e-03 -2.531292305078932173e-02 1.467803988756004492e-02 -2.651122629755709500e-03
-4.670408434309388825e-03 -3.505364769687329546e-02 8.358242658741925693e-03 -7.461186180285294366e-04
5.191109418139070418e-03 1.231935500111078739e-02 1.726565136373684958e-02 -2.933186021552269904e-03
7.219338068211936590e-03 -9.507493595584896179e-03 -4.294397881771617326e-02 1.788617665775431645e-02
-8.897484803512455132e-03 1.704798120979762396e-02 9.928998193972529522e-04 1.468119261559938356e-03
4.158142184292342759e-03 -3.330126257910995952e-02 9.023507024835841772e-03 -4.520749272522783108e-03
3.129361642419865169e-02 4.757174565216703427e-02 1.022347162319560410e-02 -9.541901011421048337e-03
3.713819170983734264e-02 1.658757346509754163e-02 -1.216791025593610270e-02 -1.593759026490190397e-03
-4.218472376617344449e-02 5.118589161579852574e-03 -9.353298906891920408e-03 -1.960676671164069546e-02
1.104811481954398947e-02 -1.073811859082978576e-02 -9.258720228130911528e-03 1.904755066541341177e-02
-3.075821477190911549e-02 1.493422815428761298e-02 3.537567854255872779e-03 -3.191618509520368838e-03
3.171293648034503171e-02 -6.992509103038955891e-03 -2.922215669954052186e-02 3.441709640364140014e-03
-6.358819512413525603e-03 -2.886114056011659934e-02 1.357394840631524074e-02 -9.482730618860691837e-03
1.717843453674625358e-03 1.627159661374364200e-02 8.471652931572584352e-03 -6.158760511431145800e-03
4.021370962239753828e-03 1.812972708994660051e-02 6.918080926630883198e-03 8.328026337739789786e-03
-4.885951690397303919e-03 2.226512593287723052e-02 1.889316384615910907e-02 -3.203858074732035544e-02
3.186932911840708454e-02 -7.778477387410693590e-03 -1.625722664161975348e-02 7.178533021700860689e-03
5.011029590313627324e-02 4.747956744012735847e-02 1.060974029210469231e-03 -2.476229679918743459e-02
-4.933854383826867529e-02 4.928189438579111750e-03 -8.038869942735489202e-03 4.171708906727168600e-04
2.674822156908631884e-02 -6.967628911137931612e-03 -2.780178432637752176e-02 -1.199075875240705399e-03
2.415328157070434009e-02 1.222560618474373764e-02 4.774942860436229980e-02 1.374400463948457010e-02
1.478791652938083248e-02 1.255367545233458497e-02 -1.031475204973119003e-03 3.150781201631080997e-02
-4.428976142445394809e-02 8.082929611528765976e-03 -1.129555035828091331e-02 -2.236130451211963688e-02
1.542723510910336444e-02 1.030619184607658827e-02 -4.304595579939340510e-04 9.521425534882894948e-03
-6.312298665548429777e-02 8.283400841771400638e-03 5.250733457972873216e-04 -1.001171007922546305e-02
-4.100790870317918418e-02 6.763324786945504666e-03 -1.993598827300704576e-02 3.228831260775201495e-03
-1.241135128878633788e-02 -2.687374328966722278e-02 1.849285933998738585e-02 3.263689029157475219e-03
-3.698945656049513336e-02 5.136870697493742428e-03 -2.336186115599831956e-02 -3.855940636015528847e-03
8.511407006507243009e-03 1.506755140363799129e-02 4.970531508473648857e-03 1.389899688407245613e-02
-4.239888317956083674e-02 8.440752325023115343e-03 -7.081462840894441058e-03 -5.688737610143885202e-03
2.771785090394418907e-02 5.714928000852133663e-03 -9.932330587978167522e-03 4.275137866458600215e-03
6.856842005147236081e-03 -1.564945535752487044e-02 1.731025453498264213e-02 -5.170230342203434477e-03
2.398220465700648396e-02 -2.341298384182929557e-02 -2.250307834253566924e-02 1.086623127046679876e-02
6.724131805212025040e-03 2.685622258072814864e-02 -1.597927391213772169e-02 9.979186502231129213e-03
2.166684310991227186e-02 -1.552669860216731104e-02 -2.057118174598834143e-02 1.155619713844959970e-02
-3.500246132330669252e-02 1.768671754006501118e-02 1.078875915420258146e-02 1.872942983229018352e-02
-4.832600971996462748e-03 -4.330502589887086362e-02 1.039791808812595870e-02 -1.512548549522679982e-02
4.431057207076602791e-03 -2.321344813624632783e-02 2.367210746919889888e-03 -1.309090051081459975e-02
2.668585227255037065e-02 -1.616193624334137267e-03 -1.882635531913099541e-02 -3.724716250045470751e-03
-2.505952696122986170e-02 1.332742060461044459e-02 -1.037613710600068795e-02 1.063342754263609468e-04
1.651037839528258014e-02 1.792363575970086151e-02 2.108771330315823041e-03 2.018358765431271795e-02
1.405644170005986709e-02 8.275883434360257335e-03 3.251028068309883348e-03 8.769278071070528077e-03
-4.337774278419966739e-02 1.222963985389901101e-02 -1.153287807502716839e-02 -1.952929165517184760e-03
3.347499178273517784e-02 -6.706354594257544523e-03 -3.922123690643064542e-02 1.001993961135910294e-03
-1.071235642945272612e-02 -3.042330712941027603e-03 2.520545272438571086e-02 2.241517171626341773e-02
1.807252020775700768e-02 3.679016164798245420e-02 9.448837955713083187e-03 -2.503777904506317847e-02
1.638317093845563857e-02 1.026845478906647166e-02 -9.280479588819124867e-03 5.736702565280639779e-03
-2.082703124072247253e-03 2.634018596292585571e-02 -1.659291038042036773e-02 1.430741475594277633e-02
-1.186076193757027060e-02 2.764511081898417960e-02 2.980243836875918866e-03 1.496960658476919129e-03
5.185546702114384940e-03 -1.222219181529014820e-02 -2.176708974340987868e-02 1.310055158917825847e-02
1.449736180490516363e-02 2.659813385051443616e-02 -5.192447355921041112e-03 1.278927946555820372e-02
3.163135104589473445e-02 3.222246401589082959e-02 1.051774162107956337e-02 -1.714488547156966733e-02
-6.519175239136186517e-02 1.812439674729783567e-02 7.708398648141862215e-03 -5.626011357869621296e-03
-2.744239210464967816e-03 -2.230455641003621994e-02 1.126457427685836378e-02 -5.374552654194046479e-03
3.735378720419246096e-02 4.407318980043026246e-02 9.719753013084751411e-03 -2.067277480879876200e-02
-1.022657342889621811e-02 2.063883172963311766e-02 2.380198574825645452e-03 5.151584381416062647e-03
-2.801531316942674002e-02 -4.302348533330072923e-03 -2.652016604576273862e-02 -8.069548092610342310e-03
1.014855143972495828e-02 -4.092454466453663425e-02 6.390413859827053476e-03 -9.491172604784253036e-03
1.933989237413792943e-03 -2.965208854647666259e-02 1.965942017964541350e-02 -6.463857317174239066e-03
1.231990208225275038e-02 -7.285516610059026427e-03 -6.152675671492729287e-03 1.888724575839155267e-03
2.594264588320787865e-02 1.261911572160532083e-02 -3.595888558999202876e-05 2.680744149944593036e-02
6.316857347700772195e-03 2.345496443242370277e-02 1.130032277595930702e-02 3.096434249339079670e-03
-1.168442331478917323e-02 -3.404092918206280682e-02 2.340012855557903684e-02 -1.074059237145427899e-02
-2.651980998057544992e-03 -1.797361828516214760e-02 1.494315168419853984e-02 -6.642749342880982164e-03
3.143103467735788858e-02 1.014128040666296277e-02 -1.100316158329634787e-02 -2.706805723826499060e-02
-1.975180681096296714e-02 2.607200603309863668e-02 -1.965901007369855180e-02 1.411491460604382504e-03
-1.211754901160380996e-02 1.208396126288337202e-02 -4.305525935702248473e-03 6.843545111810483104e-03
2.761523121325574689e-02 4.626070147028875541e-03 9.727459585354173918e-03 -5.421660681023349714e-03
9.764264597058874492e-03 -2.118979893516889992e-02 -1.976345547674603759e-04 -6.648748799922891278e-03
3.802893815378487891e-02 -2.665797936266265603e-03 -1.799945202081041501e-02 2.353615036095139251e-02
-1.515977975762790309e-02 5.348066311176613401e-03 -2.036619288408130640e-03 -9.524852381656018089e-04
3.463782086954903666e-02 -1.295050195112216378e-03 -1.054755652642271231e-02 -4.593448773528013970e-04
1.693471486634672354e-02 -3.658988404576076631e-02 -1.826239213050361368e-02 -1.845125918023249670e-02
-5.503062101351998553e-02 1.502929838146247789e-03 9.054731512841781194e-05 -5.679281524468735368e-03
3.035091196004336550e-02 1.765595429349774842e-02 -1.236945642011910880e-02 -3.283000676099255555e-02
3.374700832517649185e-02 3.660801852517890642e-02 2.154378773328819580e-02 -1.435727370696615948e-02
1.868795406348704169e-02 9.604084069638241933e-03 -1.674755886595605259e-02 6.329607094521258123e-03
2.057583352024974690e-03 -1.524215034182811214e-02 -1.272473254581018903e-03 -6.538855489533842817e-03
1.864819593877204990e-03 1.440426343666512295e-02 -3.955592831343014704e-02 1.062113610430130174e-02
3.434656337277151167e-02 8.295487347158129326e-03 -1.257424364400857447e-02 1.155367158058131193e-02
2.069756130755847842e-02 1.185055539906631518e-02 5.819708565090460362e-03 -1.018590165715172781e-02
-4.487016959501903546e-02 6.885176608575432032e-03 -8.323818388321340550e-03 5.570587547862067453e-03
-4.481975301646529825e-02 8.226312929862884338e-04 -1.051945354069716912e-02 4.345556188335862081e-03
1.387871639762924304e-02 4.834666666479615037e-03 5.237364368367802142e-02 1.803374944822568049e-02
3.346381346263091385e-03 -4.946452133296897619e-02 -5.881231737420231434e-03 2.964726659893024332e-03
-1.564339148970751714e-02 2.431748160187154062e-02 1.087080634008300538e-03 1.670031756912865491e-03
3.026439589442488434e-02 -8.980251414549122319e-03 -2.287461586162803373e-02 1.298253809526206566e-02
-3.374695131011290483e-02 7.454730085472986885e-03 3.800472312067610520e-03 -1.198994225516708534e-02
3.913563031927080882e-02 4.958974883308469445e-02 2.513419141895291767e-03 -2.669912778219512076e-02
-1.521179446836975861e-02 1.606306841317536524e-02 5.972988148652050994e-03 -2.332361660279909984e-03
2.215525757107150023e-02 -5.630797070135087944e-04 -7.746081232680706447e-03 2.633998742553863258e-03
-1.259739502011228938e-02 1.421543727907582759e-02 -5.952599061102771538e-03 -3.767148286353745948e-03
6.157196767097915767e-03 8.621339319036637819e-03 4.201137769291727296e-03 7.567135786195353618e-03
-4.274921569976832328e-03 -2.395300464464759568e-02 2.291205216955410906e-02 -1.992776728687838464e-02
1.876026998881629923e-02 -4.757923908780496876e-03 8.283193292989678852e-03 5.005592933492418461e-03
-1.064564783533124628e-02 -2.743957302253461489e-02 1.116117309052126055e-02 -1.100654109732713062e-02
1.588293483894194502e-02 1.488628494206622847e-02 -8.468197628594289691e-03 2.007519835836949276e-02
-6.101359238483128854e-03 -1.916422816021620332e-02 1.069495268546472033e-02 -6.516017426140828170e-03
-2.177019990418223305e-02 1.985268833274088027e-02 3.108691011113665342e-03 7.348270702786840504e-03
-2.555416022113470020e-02 1.526767696144600353e-02 7.113033766573258372e-03 9.979530079454960317e-03
1.857024450149961925e-02 1.293567880519827691e-02 4.394058350816392594e-02 2.965829996670448117e-03
1.933432553311456928e-02 3.547620959028500304e-03 8.955207968826527651e-05 4.039650069095791253e-03
8.412528526916467769e-03 -1.933913364010394695e-02 -3.813908119421367728e-03 -1.723690975177283313e-02
-8.976742338969407676e-04 -4.197748794458067145e-02 -9.526729004974384893e-03 5.070359158331115773e-04
1.469253060478239309e-02 1.358322289538696666e-02 -4.108925473188751454e-03 3.424889546700796844e-02
2.622118495061576821e-02 -2.586162468728106512e-02 -1.836426065537578867e-02 1.764912804179991079e-02
1.263653886447008330e-02 3.758172300158676721e-03 4.646130766772526600e-03 4.162345590126085432e-02
2.854970983811456683e-02 -1.760847432305701283e-03 -6.326692818745454326e-03 1.479452074979315142e-02
8.376620670562976226e-03 -4.376682393848052577e-02 -1.171104597829763366e-02 -1.014818214168270588e-02
-1.692395383080138802e-02 2.066360760114151554e-02 -2.532102068321213928e-02 2.098399985031417034e-03
6.201837459368286440e-03 7.195516122805331767e-03 1.404995603112429471e-02 1.072343343809518262e-02
2.216272866820005565e-03 -4.227116243819656338e-02 1.213968219205661427e-02 -1.565250584723701030e-02
5.399779031623762153e-03 1.184838138300278385e-02 9.276318952811120344e-03 -6.925550398724990460e-03
-4.130290966292676086e-02 2.637282134906341474e-02 -1.453273731813355812e-02 -8.382043495511869863e-03
-4.128249645268740331e-02 1.329227233931982478e-02 -1.660502982998833706e-03 -4.179694201791696925e-04
2.946826574055443418e-02 -8.767796045685255502e-03 -9.699470928024662292e-03 1.557443448838748872e-03
1.548625556992638298e-02 6.094993085418820393e-03 4.869571660375006383e-02 1.955789883913170574e-02
2.089720775583290766e-02 1.523037155449856852e-03 -1.773028204838552127e-02 -1.798938525212901416e-04
-3.285933249678510415e-02 1.806199192879100537e-02 -8.163681700071609079e-03 -5.164789458604235675e-03
-3.714130495608214400e-02 5.670114151539568624e-03 2.179036868135776628e-02 1.853561430084390074e-02
-1.042928347265092287e-02 -4.442447598604565978e-02 1.272119376354519452e-02 -5.003605142845341837e-03
1.492056857459771353e-02 1.312358983197411781e-02 -3.814642592800392574e-03 1.042026748613878503e-03
9.466055684397083406e-03 -2.933621396998764563e-02 1.462657508456496544e-02 -1.564559605373175982e-02
-1.219598504440165890e-02 -5.759055500565224590e-03 2.324455163571130870e-02 -1.762871913548167205e-02
-4.309220593501775221e-02 1.187886042713524361e-02 -1.225013136163900958e-02 7.398110416581610629e-03
3.501013119577327248e-02 9.572575978055010079e-03 -8.249063954989895378e-03 -3.384186607008753123e-02
-8.984487997759336292e-03 -5.167272950062009630e-03 -4.078838701277490934e-04 1.482696186907661237e-02
2.108967442826294517e-02 -9.740713823393360241e-03 -2.406366989098214157e-02 8.620562190070906947e-03
-5.408625726270552964e-02 6.615308313912796230e-03 -6.083861278956857049e-03 1.161109030199999372e-02
3.195901957385620384e-02 8.379886296167904022e-03 -1.806080248873806471e-02 8.677962908750962504e-03
-4.609864708504316649e-02 -1.382931241891862447e-03 -1.635107566494274980e-02 2.149158715936121122e-03
-3.833575832297290639e-03 -1.489128003991255569e-02 1.430814755067896793e-02 -1.721200925618254990e-04
2.670161125537514127e-02 -1.640480271924592975e-02 -2.481019537179969536e-02 9.572489675972508869e-03
7.408666707518487757e-03 1.261888561810515196e-02 5.434979230931539888e-04 2.965823763529879323e-02
-9.137266657847874490e-04 -8.641608610506177138e-03 2.780991889112031934e-02 -3.449152381468444540e-03
-4.362399717061864884e-02 8.456071384420985396e-03 -1.190953024893725426e-02 1.748250087243259296e-03
4.485744290122421589e-03 1.188335017229135565e-02 7.767513220950974726e-03 1.208232919444256030e-02
2.240773886491218697e-02 -1.739642400805386374e-02 -1.416049860426754972e-02 3.894910312635791079e-03
4.109657059274930517e-03 -2.396246931551772666e-02 1.166446612239724345e-02 -1.130999676161997813e-02
-7.945237285822097720e-03 -4.084249872629516775e-02 1.771701311942804405e-02 -2.237197111611570260e-04
