1.573759123769567086e-02 8.870524398425564533e-03 -9.024075578244011159e-03 1.589312617933176042e-03 -4.893063273174364652e-03 8.860651139212614297e-03 6.295137598686839815e-03
-5.737439788336814658e-03 -1.778678620335969601e-02 -1.191937075293338782e-02 9.097186936018681128e-03 1.051754950519836031e-03 8.910205281862147372e-03 -8.684670007484171506e-03
6.426683238608524307e-03 8.463665364598898372e-04 1.506672878236333356e-02 5.134185106253546203e-03 -1.188196367523356670e-03 -1.297015170364159732e-03 5.205049995087271701e-04
1.801845681095285909e-02 -1.978529761172067095e-02 -1.170954416048325918e-02 5.657018350937932996e-03 -2.781416858559580731e-03 -1.215894478729127003e-02 -5.649924799325150952e-03
1.384359523066883667e-02 -6.649395374775954846e-03 1.438953716850955612e-02 1.798922591954745366e-04 -2.561343134456676909e-03 -4.651960842381053056e-03 -2.547601274822103041e-03
2.893617866587240572e-02 -1.947536217565681155e-02 -2.458556158420593940e-02 3.093628252053496740e-03 1.692321642924616860e-03 -1.832576158978263189e-02 -3.958063839751852636e-03
-1.122827042899376786e-02 2.458507615118525266e-02 -8.455974669262601717e-03 -7.909788499031793164e-04 -2.955672529882890070e-03 5.744978350376607479e-03 2.449671939755221177e-03
5.482835007873746933e-03 3.777971138036922798e-03 8.521795115383904232e-03 4.245694812993407348e-03 2.637933055031961484e-03 -1.696743442842137432e-03 -3.198370462084114537e-04
-8.292935595313570551e-03 1.122173584039307635e-02 -1.112945619183061674e-02 -7.652636923388082130e-05 8.356129895613666897e-03 5.528106865273585933e-03 -2.864562912210212066e-03
7.052071978161392196e-03 6.359011936849505442e-03 1.108051474505373016e-02 -2.191919661530484977e-03 4.794656766725594044e-03 -2.236891717292735591e-03 1.294336611116338404e-03
-1.221116259035423361e-02 -4.423920906905483286e-02 3.289301684422904536e-04 2.218660760624469562e-03 2.010911860377459504e-02 1.796781730590331708e-02 1.474235491073097072e-02
1.158069714876451897e-02 1.589675190806089100e-02 -7.024540795159626635e-03 -1.936433809440620641e-03 -2.205609690152455019e-03 2.976968629933709771e-03 3.781601642830987112e-03
-1.344321224948892210e-02 1.182168800894232291e-02 -6.135099672330049901e-03 -8.131784685127764825e-03 5.225925231913245740e-03 4.490773034946667942e-03 -1.240723299846146002e-02
5.375514798345720768e-03 1.576814998903519269e-02 -8.272602350731560542e-03 -6.483428698438486147e-03 1.115472257539363091e-02 7.570834660379020808e-03 3.571327821392266712e-03
2.396733683093820073e-03 1.123273148176829987e-02 -6.352017354655116639e-03 2.422622839957759740e-03 -8.862649019642455852e-04 -8.568733083300187096e-04 5.515969055453940825e-03
1.822425022902318670e-02 4.603048724092765123e-03 -1.722581704806951802e-02 9.148065004345264963e-04 6.737045035952374424e-03 -1.219575592876845360e-02 1.036042454175962330e-02
-1.212469627267215300e-02 -1.059277074398957096e-02 -1.985871852420455913e-02 1.462374886237032511e-02 7.363512644762062326e-03 -2.681923886813798296e-04 -5.582681822114831001e-03
1.367410685912822874e-02 -2.241191843199570946e-02 1.443480115733650551e-02 -4.586185509351158908e-03 -4.937791814734013296e-03 4.199299198931598712e-03 -4.404167295612382294e-03
2.437967861749466142e-02 3.670640410288822202e-03 -6.100986189426152798e-03 5.630645365540974320e-03 -2.040926878978956485e-02 5.580034901428054805e-03 2.136486515629283569e-03
-6.075219688382586152e-04 -8.214371250891760318e-03 -2.743173513370225983e-02 4.853105200029669830e-03 7.314065698635725463e-03 -3.458008609147846576e-03 -2.602411388887173241e-05
-2.138912307643643998e-02 1.614557876010291881e-02 -2.041517117759843528e-02 -1.975404452569903477e-03 -1.087649977461266695e-02 4.955217747394050770e-03 7.213724362531068017e-03
2.309111157495011691e-04 1.792684745512421879e-02 5.083892213820641326e-03 6.316740109581350446e-03 -7.747445751821633100e-03 3.021862512293550188e-03 -1.113689829492544485e-03
1.117641892828298567e-02 -7.327235902559623912e-04 1.380345960701734320e-02 -1.566469463207894154e-03 -2.916864829776986186e-04 1.902967180688124602e-03 1.445902986282920129e-03
-2.993933945933530821e-02 4.623439277722250600e-03 -2.127866603593619056e-03 1.970091507634674083e-03 -3.491611968180811064e-03 1.058546289197571976e-03 -1.812261098275798647e-03
-1.145574243480093103e-02 5.622422661027313799e-03 5.637289860121217982e-05 9.047523179407606850e-03 6.131628114699955341e-03 2.509486217592408943e-03 -4.894685230004938888e-03
-3.492790976953139698e-02 -8.618407497622642549e-03 -2.646730109867942351e-03 4.530713577359491394e-03 -1.345225532760710441e-02 -8.278174020143710607e-03 -1.104612719240122450e-02
-2.099032427670902493e-02 1.169286727426051102e-02 -4.493690543246826917e-04 1.002471328950426191e-02 8.389841160943380463e-03 -1.912301709098181146e-03 2.182929974076382282e-05
-1.249411932305037783e-02 2.120394874488657627e-02 -1.438443200828493345e-03 8.027136313803915832e-03 2.522485869558671687e-03 3.305350186809766309e-03 -1.425063457601760154e-03
-2.983266054805135473e-02 -2.194291026501292083e-02 4.378990123117844184e-03 -1.221716173170895280e-02 -8.432663885737996801e-03 1.751037104463948118e-03 9.730805550727370965e-04
-6.318137023173479340e-03 2.223395687498539927e-02 5.420155377606076033e-03 -4.255078932624510590e-02 2.112480965097399827e-02 -5.061028524655060900e-04 -8.731192514333369764e-03
-4.579990880979515483e-02 6.636860550924249431e-03 -6.836145682339946766e-03 -1.307938675540013277e-03 -6.360540698273856736e-03 2.332551109675961437e-03 9.911806535614218344e-03
-4.762889178704961951e-02 -3.351454662291792480e-02 7.815782336247344489e-03 -1.449737491272364877e-02 -1.216540319464585497e-02 -9.075186608933284715e-03 1.603511182992322162e-02
-2.799399382991278259e-02 2.066033102524959114e-02 -1.075317823940386518e-02 5.984308683302443088e-03 -1.181888288762224064e-03 5.107388308197878708e-03 5.002813531418904593e-03
3.556880209871095960e-02 -2.847908365318877269e-02 -1.371757349619937352e-02 2.616014419571315898e-03 1.383634577617786623e-03 -1.070871787232203012e-02 -5.511744250996064055e-03
-1.893967080528407079e-02 -8.918144666391947945e-03 3.406518687783407356e-03 1.326384516916535340e-02 1.401820604122357324e-02 -5.694515309257141417e-03 -3.304343146724456320e-03
-1.704682665053536619e-02 -4.754957996519516839e-02 -2.660455945486678471e-03 1.219228433846325770e-03 2.198399151555743489e-02 2.302873215868419393e-02 1.928494351261893225e-02
-1.129981036333287288e-02 -4.485849392109002992e-02 3.223010685796625762e-03 -7.295731176654155674e-04 1.573201892141814703e-02 1.777293908820042068e-02 1.106357544422831816e-02
7.322440198795555043e-03 1.752189250195215417e-02 -1.863427065239408459e-02 2.549028999226257784e-03 -1.085094392895702507e-03 5.844200552136574224e-03 7.385947572710152217e-03
-9.710330423701543992e-03 5.901250966175319466e-04 5.514582337371229555e-03 5.090662415059027217e-03 9.980178232897259777e-03 -7.946740193588340551e-03 -3.008290469369364391e-03
1.136457551696461003e-02 -3.029395928655411949e-03 -9.292961149280945868e-03 4.991379562910499244e-03 5.089778128657213236e-04 -2.773905326530178451e-03 3.418339978710783263e-03
2.585737090013851339e-02 -1.112272778775552813e-02 -8.263470678961545163e-03 -1.391037802734104310e-04 -3.719473957833279321e-03 2.141102440205304262e-03 5.875713162514307857e-03
-5.165064125590112555e-03 2.304958301359236530e-02 -6.058309279428142520e-03 -1.719305301728427907e-04 -1.473266591305691245e-03 7.140325094832042710e-03 3.220996363835172335e-03
7.796783827885761520e-03 -7.799005095407932769e-04 1.593358348791132362e-02 4.118831830322124306e-03 -3.833861337410354904e-04 -2.401302911579087838e-04 2.455030598194520800e-03
4.958844611917052198e-03 4.376569666914733800e-03 7.338406659155129359e-03 9.485451243311135774e-03 -7.037810384788995401e-04 -2.308150620240736507e-03 5.581726766295997538e-03
1.389849618558699172e-02 2.184330652005727832e-02 -1.073196680588596637e-02 -1.412581679600474413e-03 -1.051099876116667019e-02 4.610261087715639486e-03 4.538214761188379305e-03
2.729719294812454553e-02 -3.098814538537481358e-02 -2.738202442206425641e-02 -5.073931015823525273e-05 2.459540102146298875e-03 -1.904888243932916295e-02 -3.698741521685756841e-03
-1.504584578443651788e-02 2.249614658378068250e-03 5.187976548109437570e-03 1.432408101462867567e-02 9.140018472078924316e-03 -3.295171333977788084e-03 -3.498826784737579625e-03
-9.552014551999976275e-03 -1.579988454070301159e-03 -3.034520939057226002e-02 -2.062943554613492700e-02 1.446123905504458941e-02 -8.505627782278537066e-03 5.933146622386602361e-04
-3.534648637455761744e-02 -1.401677526944954816e-02 -6.369469882951548680e-03 -9.287245430055870651e-03 -4.877501864389254850e-03 -2.665715577305159182e-05 -1.630549214522956491e-03
1.035332042406544167e-02 -5.148555996233100326e-03 1.510528141434535308e-02 3.019612479561482182e-03 -5.147056978137417096e-03 2.197912688735154628e-03 3.790696966276809951e-04
-3.088906254137465182e-03 5.213852772817773908e-03 9.307178780526257494e-03 8.403169802215466194e-03 -1.431347921598480821e-03 -2.502544812005181619e-03 -3.428123509565702935e-03
-9.247194599308965549e-03 4.530442916176710862e-03 1.156130432641487528e-03 7.788084205421196352e-03 3.757007400287553679e-03 3.057060138719460730e-03 -4.681058031835709510e-03
-2.466851994096310591e-02 3.996626289496159334e-03 -1.351301689590048843e-02 -4.468500951495207527e-03 -1.141527622225566897e-02 8.254496878936198184e-03 4.592754054575507415e-03
2.481916394497089492e-02 -1.749400471195515505e-02 -8.000819804742576773e-04 -4.649385986396234460e-03 -6.151231250238141032e-03 4.091896641847218852e-03 2.686837640283215849e-03
1.366536957138889639e-02 -1.278351605055276854e-02 1.382226502109477027e-02 -1.454873721932937449e-03 -3.562019641881600425e-03 1.847004813224658584e-03 -2.697415808304673944e-03
-2.128390822455960771e-02 9.047795415659939597e-03 -2.317923705298230441e-02 -5.129699292619507552e-04 -3.316114119492678553e-03 1.097802392885866701e-02 3.256563071426898763e-03
1.202579117968812297e-02 -3.468747644560273100e-03 1.326347039616366727e-02 1.510795102684657975e-03 -6.457590096271017231e-03 4.234418799140419847e-03 1.683563932920350897e-03
9.651730914368298817e-03 -1.786198873605416432e-03 1.607861040627730012e-02 4.248829070454873680e-03 -3.372698743415753798e-03 1.182295999357245919e-03 2.684863458623312944e-03
-3.530757254553473605e-03 5.559543547781382010e-03 1.273654682599815492e-02 1.095755615969511848e-02 2.646467418638345347e-03 -4.545358752205977404e-03 2.035942131460365383e-03
-3.235471206666985788e-03 1.348995626770685581e-02 8.573683108795318586e-03 7.055924385961035578e-03 2.106806904332678317e-03 1.675334378890375349e-03 1.017291681663740673e-03
-1.049014061316685432e-02 -6.691419355193568667e-03 -2.778819061990758961e-03 8.682484996258614529e-03 1.659486445198890200e-02 -9.195360447262265063e-03 -1.479706249379271043e-03
3.180103392028937187e-03 1.613880102633142438e-02 -1.426383816651400141e-02 2.132276763286076928e-03 -3.389242436623473263e-03 3.342222468916887252e-03 4.970918717518240521e-03
2.344873935036723492e-02 -2.060322156655660167e-02 -3.333412999782579128e-02 -6.643253377859111193e-03 1.180393474989472301e-03 -1.773607480597558933e-02 -4.398922907640281932e-03
5.006421141068958212e-03 1.013264902333003807e-02 -9.971969499597076181e-03 1.729018284871509112e-03 8.432417040462626950e-04 -9.708663668745872669e-04 2.170251737592415742e-03
1.810918190905138475e-02 8.196143866477448303e-03 -5.737258285643463164e-03 -2.622016070599325881e-03 -8.086915908864704058e-03 6.090466477798772010e-03 4.892530599906478792e-05
1.089031569459120510e-02 -2.218915510190548612e-02 2.483941472516758720e-03 -3.439770089212445788e-04 -3.067494854629913316e-03 6.901335549659297873e-03 -9.612255035279843388e-03
2.074759775640610138e-03 1.171299513236717139e-02 1.006997352405915059e-04 2.598139416408551481e-03 -5.456545031209252342e-03 3.712529329707140932e-03 1.595058842180935126e-03
2.453196351456865543e-02 1.600407597673513416e-03 -3.206856884110403927e-03 -2.831834063080834046e-03 -8.779381018880852774e-03 5.875356560438018891e-03 6.450132876908006192e-03
-2.460996699419850872e-02 2.809441829954099565e-02 1.892325236090536267e-03 -1.397740646616892936e-02 1.643946113906396417e-02 -8.473350137280080685e-03 -4.547508218706700772e-03
1.517059869108402202e-02 -1.734957663908544279e-02 2.263718282778544300e-04 -2.347751594516884859e-03 -3.378591895723052820e-03 7.201778946957389065e-03 -2.020203417665697530e-03
6.142649678420382398e-03 1.800579907313207620e-02 -1.051136508445982840e-03 -1.613849848292610084e-03 -2.126536862507891115e-03 6.297048151322258945e-03 2.576375058517944502e-03
-6.150206696535769242e-04 -2.528031524243943770e-02 6.086317990317150208e-06 1.340072843712259050e-02 1.156923369943067478e-02 2.894182775931469168e-03 -2.135028161138698925e-03
-1.020231501882556437e-02 2.388100705005511901e-02 5.370839563427228132e-03 -4.237489134728395640e-02 2.117477000212595467e-02 -9.081095411123328272e-04 -1.170222169097432166e-02
7.239769438860762032e-03 1.460513370013594159e-02 -3.682798806383667887e-03 4.090032761398638105e-03 -6.890777215150642801e-03 4.276044204349297578e-03 1.023775856201912179e-02
1.711059802500919380e-02 -1.000998436706419456e-02 1.374721466628195388e-02 -5.324265849529467506e-03 -5.145960597659459020e-03 4.303590651053222117e-03 2.824353304789300719e-04
-2.306762108541374201e-03 9.684470187473146743e-04 -2.928634963541958472e-02 -1.715730529094595599e-02 1.594369300746784068e-02 -1.398027344258992270e-02 1.747650412001775910e-03
1.548959694453117854e-02 1.360559551993477737e-02 -4.625546145116205855e-03 -3.526401099095724219e-04 -1.551354756591942540e-03 3.050871746629204347e-03 6.313697954206133438e-03
3.140260007132829670e-03 1.008855203351696934e-02 6.902713465631551970e-03 -6.148296275343176354e-03 -5.478147722881552412e-03 3.549532574652979056e-03 -9.967113427358678494e-04
6.278367339605989139e-03 1.324212430096427182e-02 1.266348420614709681e-02 -3.482731206410764110e-03 3.207954140044257715e-03 -1.709131178822037708e-03 5.499355322519932678e-03
1.433382930068557992e-02 1.029374127037667105e-02 3.607029545441267551e-03 -4.050789035587773999e-04 -1.439258279897414478e-02 8.445231694175433373e-03 2.067457850373173762e-03
-2.293400056528518277e-02 8.023563602989763205e-03 -2.300507616480926883e-03 4.692402881119115202e-03 1.936500681121848880e-03 1.024451490151437891e-03 -3.315297009320551311e-03
-1.403266429868160509e-04 1.541249872664306360e-02 -1.485144314541338682e-02 1.051208047544926420e-03 -4.062240214824639796e-03 4.182323697508308000e-03 5.289044714692640696e-03
2.201766097570430434e-03 1.203385125622078063e-02 -1.437014967731065421e-02 2.604434309493287424e-03 -5.330363759726013291e-03 1.001918034391572829e-02 2.346442948930787479e-03
1.064271706928270576e-02 -6.908353371524080487e-03 4.080709340098574375e-03 -7.334867821121302586e-04 -2.658930838532465139e-04 -5.617363620542941902e-03 -4.441345786585889494e-03
8.956280465720955347e-03 1.087312335129576868e-03 8.814647060846302062e-03 1.501374692378964473e-03 7.256778204110543974e-04 2.176742814923157340e-03 -2.233580423729230723e-03
1.514610465447831060e-02 2.999460657548593933e-04 9.277286918900954499e-03 -9.747334020834217891e-03 -1.106845030921389545e-03 -1.841771073186798278e-03 8.643344999316902519e-03
-1.741046568936108208e-02 7.325450085151482063e-03 8.902323216792453961e-03 9.015149763149985992e-03 7.464898291434480040e-03 -7.470172946896563512e-03 -1.245884138846953737e-03
-3.428894538179785931e-03 4.787651045456911211e-03 1.383561835731103758e-02 9.440606205843721233e-03 3.118042725270280587e-03 -4.887502181493187832e-03 2.545923458428871102e-03
-3.227593391062618441e-03 -3.931187096534900782e-02 2.644267851916700437e-03 4.522350719686858353e-03 2.115963109335415593e-02 1.312869423358759870e-02 6.531003811747905508e-03
7.851065357035206041e-03 1.097753304308985919e-02 -6.333777071285461545e-03 1.299183191898378893e-03 -2.250806275222565222e-04 -2.201273009644042519e-04 8.739238821440379126e-03
1.997198070493643937e-02 -1.117443745617138426e-02 -2.156230785129025981e-02 -5.407140290847376948e-03 6.999469630346486296e-03 -2.260385560188041612e-02 -9.810684275170804183e-04
3.716085051624125161e-03 3.741449245913756796e-03 1.427230420322158320e-02 6.805800846684275512e-03 -1.862818841566763785e-03 -9.135241764521040983e-04 2.740925770441821410e-03
-9.593295652752810085e-03 -2.642909271717603856e-03 4.299623592327062212e-03 1.261137021540670484e-02 8.463249639030178545e-03 -2.703563096000428934e-04 -4.328967518501327673e-04
1.643727874131401673e-02 5.109395611538368638e-03 1.537718958960865127e-03 -1.420808041200287506e-03 -1.233399876343810493e-02 9.067669375344257834e-03 2.719356557901508008e-03
7.964262819037804322e-03 1.579890062405349752e-02 -1.306009063578805925e-02 1.682260753343515266e-03 -3.710986370869044995e-03 2.314805545092743153e-03 7.430026243298264513e-03
2.657377384496782333e-02 -3.343984297637912079e-02 -3.256668933972491770e-02 -3.566947581966065615e-03 7.326020239695519437e-03 -2.115123107246376713e-02 -2.402754701863518694e-03
-1.073062694713665388e-02 1.339722232112421259e-02 -6.894678180478258807e-05 5.020042574938024006e-03 9.973031943232157242e-05 1.822527493404337787e-03 -1.810238614555948920e-03
-4.752678890140441318e-05 1.933845197452274678e-02 -1.961638478870506019e-02 2.491442125633596804e-03 -2.591878839829577993e-03 5.676747192655717117e-03 7.446356540830575098e-03
1.293904715615894901e-02 -3.720118112379760568e-03 -9.716354638068417510e-03 9.021151333017458918e-03 -6.761411865744577367e-05 -8.630885927919383291e-03 -1.952053792762445134e-03
-3.208776507429458142e-04 1.477664464905847908e-02 4.253212842683041974e-04 5.714434980237670554e-03 -4.636920881156599179e-03 3.206964671890472594e-03 -1.235269305388658149e-03
-9.611390511048591503e-03 1.337308372739649288e-02 6.180045373822259068e-03 8.290533483543548188e-03 2.151536320735155348e-03 -9.301186952235027507e-04 -3.025002050452722455e-03
-5.709549538019875574e-03 1.668792472400775981e-02 3.723519768091650400e-03 2.279600351495731075e-03 8.502555456821028670e-04 1.072822674775965974e-03 3.323461573538803249e-04
-2.330146519708482800e-02 1.883067328048901659e-02 -4.195913374661179585e-03 -9.570580665282614127e-03 1.164304283631908271e-02 3.746769762000628991e-04 -5.198759963825962463e-03
9.991393084281830969e-03 -2.426212346818633001e-02 6.295521463502498638e-03 -1.055183355102240310e-02 5.065411263647605182e-03 1.488190381573733026e-02 -1.256885657761193202e-02
-4.924251991454319834e-03 -2.567860550967155514e-02 -5.788198986617499979e-03 1.396198638150733529e-02 1.114906982478789006e-02 5.989897033340389580e-03 -4.818862681280483562e-03
2.460112552004708845e-03 5.146878929474195657e-04 -2.697958142416647873e-02 -1.543591058695904794e-02 1.438639169926134338e-02 -1.502415770537494401e-02 2.923584547285799050e-03
-5.185922831257537557e-03 2.550159685480668861e-02 2.601506384757115015e-03 4.455277981038016123e-03 1.606686638555071631e-03 -4.479719194528193529e-04 -6.265614710317589332e-04
-9.646970041089547934e-03 1.773658722659727030e-02 2.217310713887300517e-03 1.943212996644201130e-03 1.387395342647132707e-03 1.684968326338050237e-04 -9.569344262778094884e-04
5.335632670536927941e-03 3.743439001563514824e-03 9.193855981917064060e-03 3.915717392560146481e-04 2.349971960164896608e-04 -2.927330016399025490e-03 -3.682014157707568739e-03
1.233997511846899112e-02 -3.438414305897758393e-03 -1.137697632724297449e-02 -3.365222636034723765e-03 2.686359590671591642e-04 7.187678632266466042e-03 6.658542228657767133e-03
-2.803718437826095006e-02 -6.911040838478671282e-03 -6.132319808337191244e-03 5.444484389660080546e-03 -1.206517429534331894e-02 -3.399971617416159761e-03 -1.329226477317985676e-02
3.913958671582719491e-03 6.863153736673927681e-04 -1.683057650167650576e-02 4.670965201486165438e-03 3.557760925390969671e-03 -2.556884095779132608e-03 1.826140955554435676e-03
-8.725880967861624274e-03 9.751703578484174212e-03 7.791841870157025299e-03 1.321147552400487105e-02 -3.105309765488735278e-05 -6.984387432709812313e-04 -4.143795856780233705e-04
2.168038519749077020e-02 -1.203748683002591607e-02 -5.966824582235531402e-03 -2.797981931226808505e-03 -3.581441391348577554e-03 -2.114011761938758456e-03 -1.550523386594608588e-03
5.990138758669541139e-03 -8.840380451774102616e-03 1.201787735897549662e-02 6.627666460014724169e-03 5.998042242592360566e-03 -5.103411596195170027e-03 -1.495330627477904498e-03
7.014848507827427422e-03 -2.138995582327424868e-03 1.245990041384160453e-02 3.736372305894335860e-03 9.261632721621124512e-03 -8.496385455908533543e-03 1.763332040549471600e-03
3.904249348016601475e-03 1.195266039718024566e-02 5.835077743655087308e-03 -3.202754553925107883e-02 1.173121553653841583e-02 8.406542235706967320e-03 -6.702950476537284513e-03
-9.480264585698401636e-03 5.249972254898599942e-03 1.130045380080461556e-02 1.146206797598060476e-02 6.175384640608233902e-03 -6.318566729813548423e-03 4.117337707930634294e-06
-8.450138086172360313e-03 2.129752472626217016e-02 -2.705242200110756154e-04 1.056969274619637238e-02 -1.257592551315885607e-03 4.360105628481992547e-03 -2.372503155090522221e-03
1.434386546875372238e-02 -2.089622894794302202e-02 1.141957178536841429e-02 -4.097230865257922919e-03 -3.115758638406991923e-03 7.314798403421778582e-03 -6.737523713343886167e-03
1.630472091844038102e-02 -1.773427953461172851e-02 8.130685777318884949e-03 -1.598116383686142006e-03 -4.264441015973536621e-03 1.341586890858441133e-03 -6.749569734926513928e-04
1.502228851145541097e-02 -4.132918853501549999e-03 1.663666370513368353e-02 1.364816279564132293e-03 -3.516935665810135437e-03 -2.037053286864598089e-03 2.730704050793866973e-03
5.506082421951284927e-04 2.339039776900506476e-02 8.073055003559023723e-03 -4.006340198676842934e-02 1.691208368129583015e-02 2.046783593594549318e-03 -5.211272694899017968e-03
1.076086538043879125e-02 1.359622743048211936e-02 -2.008591573078277650e-03 3.894437331728197154e-03 -8.096429895670531271e-03 5.188867331655441610e-03 1.248254701744894689e-02
6.895514320644157216e-03 -3.502911161822844666e-03 1.064240764004555258e-02 2.109950892152740766e-03 -1.278587722274472248e-04 -8.535668831591182795e-03 -1.977298390590453807e-03
-7.813542428784504791e-04 3.909760437692806449e-03 9.976629827986879459e-03 8.631195697221960214e-03 -2.133576275886425559e-03 -8.427629898867784958e-04 -1.861974924944256567e-03
-9.077171303206918104e-03 1.372277482130222076e-02 6.941997306698961465e-03 9.784295167941693683e-03 4.639554262513828110e-03 -1.523552338662756325e-03 -8.823517264905765957e-05
-9.698960206213066981e-03 1.049562374469336680e-02 -1.402040131361143374e-02 3.481162429813323706e-03 2.336278982052874577e-03 7.999483143790817735e-03 -1.050162949633672146e-03
2.595804116879186704e-02 -1.684179248957421229e-02 -2.863655291249640397e-02 4.130451975669028469e-03 1.397019493708366719e-03 -2.011178097600227130e-02 -1.042830452541327561e-03
-2.516836773345994607e-03 -4.192643371807408537e-02 4.977285214217644187e-03 1.511684045750825338e-03 1.821802065543417712e-02 1.255041999087126367e-02 6.088817651133266937e-03
-1.847386680237671870e-03 -3.622707369013386525e-02 -6.920575544337289643e-03 4.120807161181760415e-03 7.516048014154735543e-03 2.672561584043720712e-02 -6.528525384489102315e-03
-7.519099156157509241e-03 1.072852888752316540e-02 4.894407794346921931e-04 1.039935135373910857e-02 -8.123145354309736083e-04 -5.603285007317280195e-04 5.915690577885391590e-04
-4.823399319084342718e-02 -4.150183493388229922e-02 9.175699119520935518e-03 -1.894477156424651323e-02 -9.016917098148446996e-03 -5.384177876881177452e-03 1.694946900094534623e-02
-1.017683131971167977e-02 -1.023714808214558217e-03 -1.536446083117205819e-02 6.795649081248958910e-03 3.637971194689993120e-03 1.105989109255382276e-02 -1.801243888225222481e-02
-8.826580385263805770e-04 2.493762618803359744e-03 1.095469484993988676e-02 -3.136402190704477844e-02 1.033249282461793164e-02 6.876502581212739010e-03 -1.029488419229409625e-02
-5.234525333173127180e-04 2.036579456888675324e-02 -5.136410468174755527e-05 8.194637745821159447e-03 -3.317388852778752235e-03 6.822295998606134337e-03 2.803851699751901930e-04
5.129998397698933878e-03 2.005782334459072207e-04 1.476926548699346482e-02 2.820699279658557459e-03 1.056374457666352197e-03 -3.139651848972863177e-03 -6.039075722730981484e-04
1.158484746796015381e-02 -2.132347499678839686e-02 -9.536814076612184707e-03 -3.723049465815130368e-03 1.870555282739813424e-03 7.530133227993348645e-03 -7.178950371376328042e-03
1.614064647513005198e-04 1.213747915609897539e-02 -1.295350832367180537e-02 -1.435224491780635447e-03 -2.031757227446349002e-03 -1.755363060541555078e-03 -3.829727421733675002e-04
-2.055673011387102941e-02 1.992672977481406774e-02 -9.375630381741896155e-03 9.293494339990000797e-03 -2.341271050420961047e-03 6.249435989446057438e-03 2.347967766600504713e-03
-1.503666758477901003e-02 -6.958459436316593270e-03 -1.482670331149936807e-02 3.452777852449737291e-03 -4.209692745158939882e-03 1.209110463522295245e-02 -2.140972334213689030e-02
1.026613739582741755e-02 2.984281168791759302e-04 1.091274590322689579e-02 -6.549379605288207715e-03 3.114467105627743634e-03 -6.174685853789981492e-03 -5.846772655912265554e-03
-5.896323170225735606e-03 -4.013098053317661063e-02 5.214615133554645343e-03 2.920905700076099163e-05 1.833978118785045339e-02 1.559314037850637220e-02 7.177224744771354241e-03
-2.841763622719518934e-02 -4.129099629178209323e-03 3.118943099309483703e-03 -6.671704418260918611e-03 -2.297785446318957939e-02 -2.909963273285301813e-02 -7.246280576709154299e-03
7.463082746855460511e-03 -2.177162690965683822e-03 -1.185456056154259551e-02 4.548638256334306025e-03 6.022054999055528185e-03 -2.823096483597635226e-03 5.154483285792015555e-03
-1.201262917553902985e-02 -6.667940762361960691e-03 -1.513062626344522689e-02 3.585327545771502342e-03 -1.932686238054800998e-03 1.197091964821456016e-02 -1.938635725318577779e-02
-2.497312406441144425e-03 4.962991507995668898e-03 1.015944827477956169e-02 8.402556422024186691e-03 1.919275315454628799e-03 -3.157369874914762314e-03 -1.160257489559811351e-03
1.623565519768504356e-02 -1.419000830023805886e-02 1.229243522340766996e-02 -4.006324190460030903e-03 -4.119041756295703516e-03 2.323885080481857650e-03 -9.398418680179853810e-03
-2.110758959227532899e-02 -9.476924648079775026e-03 -1.787789341944345106e-02 -1.020290964167053227e-02 -1.141691355443162810e-02 -1.692427953670919832e-03 5.410403991951931446e-03
-1.189901779639817789e-02 1.675777659289984234e-02 -1.985067077837118429e-02 4.835547747725310965e-04 -7.611559180523442061e-03 5.300421224690656311e-03 5.705907080907449656e-03
2.235980929591963387e-02 2.328001824271515741e-03 -1.841726475810619157e-02 -3.001757692157823107e-03 2.280755670193532810e-03 -1.792319806899876676e-03 5.765158538778289606e-03
6.450075696379946322e-03 1.517995160363841065e-02 -8.823948970780887829e-04 -2.773012955329697774e-03 -5.588349873993837640e-03 4.270247977831976433e-03 1.568087647136287717e-04
1.241053991439570146e-02 1.924303649210858114e-02 8.646668825324374530e-03 -7.461677899559324492e-03 -9.583697796732961252e-03 2.786472926126993578e-03 6.127768040275365091e-03
9.117373782491788176e-03 2.000577337016042068e-02 -1.213089418139654332e-02 -1.530566746685059617e-03 -9.504278645114218674e-03 6.348310056422536152e-03 2.207833839193673944e-03
6.276365725194114724e-03 -3.761137261562013702e-03 1.113504913460400259e-02 -1.070555985526393510e-03 1.226157537956792942e-02 -6.773773885923507591e-03 1.622707589947393217e-04
7.047895074118235188e-03 1.225954046374272410e-02 8.447741066474001581e-03 -3.345656841222902078e-02 1.137091641597868033e-02 6.162027855495438855e-03 -5.478101186783006574e-03
2.232357177876575366e-02 -1.698841753468948584e-02 -1.518550449929831000e-02 -3.333254382109608616e-03 5.348869799346593276e-03 -9.047289073080718586e-03 -7.873304197404461940e-03
3.209083034911395117e-03 -3.220521178747891983e-02 -6.429551545259593048e-03 1.470673870925497118e-03 -1.338895716978230578e-03 3.394019110542466355e-02 -1.763086859428650635e-02
1.515345914301345978e-02 -1.726779355700895982e-02 1.176354653851837892e-02 -4.456556322519470738e-03 -2.339651219103744580e-03 5.929696401016343321e-03 -7.663188950043810579e-03
-1.978157849001297569e-03 2.569626917781955844e-02 7.537667202844872474e-03 -4.179868397469449492e-02 1.868333337626468596e-02 4.121511477876759551e-04 -6.856670114380378038e-03
