2.979545908391418446e-02 2.163703990609048070e-02 8.088723458188055992e-03 2.280421277125766269e-02 -2.763890879916365215e-03
5.154662948573733409e-03 1.673451642075629228e-02 -3.610854717983043305e-02 -6.222386712879714350e-03 -2.924128927350669142e-03
2.053333005273932227e-02 -3.207405716569305260e-02 7.164362560697176696e-03 1.607957133873304939e-03 2.831810277073990197e-03
-2.137277984794066013e-02 2.733633977741335708e-02 1.656837877577751680e-02 -1.040191089701963945e-02 -1.287415039489533432e-02
3.307373381175045257e-02 -1.313997519946324966e-02 7.902565863081901371e-03 -6.518937254769088460e-03 -7.121182434915324447e-03
-5.623718134375691596e-02 4.695126887131662388e-03 2.766950651156883847e-03 2.138200729961985819e-02 1.132398945700238344e-02
2.562649050900857317e-02 -2.568504153400027676e-02 4.617914397034624668e-04 -1.514898940642808722e-02 8.808871965328573389e-03
-3.044638239598520049e-02 -2.942592324219308816e-02 1.041871425854835019e-02 1.148123653728953461e-02 -5.091468453175111188e-03
-2.853470778458798082e-02 -1.520536859672811866e-02 -1.082223795060831793e-02 -2.343784658491131212e-02 1.894090608776679771e-02
-4.347577822763352279e-02 -1.913184983701015154e-02 1.193602119845298300e-02 2.099152910048663993e-03 -4.735494230323123235e-03
-7.570739772872809963e-03 -1.214589612493182334e-02 -2.841769357347308927e-03 8.572691329977195213e-03 1.183544155997477351e-02
-5.109557041737706746e-05 4.867106723206258284e-02 1.748359768740645904e-03 -4.980261280171228815e-03 7.413065083869763497e-04
1.746958216986228482e-02 -2.436801471017221998e-02 7.582390921202569571e-03 -1.359502807863010448e-02 4.240869423700169977e-03
5.780187395426241825e-05 -2.949129940732867286e-02 9.705672941077053998e-04 4.150056474285937838e-03 -1.091816955744492185e-04
-2.501522029358450167e-02 2.629280436963994314e-02 3.314850528551265951e-03 -2.446059722341003412e-02 -6.780583517214169680e-03
3.020335727778362608e-02 1.688348884146343570e-02 1.731048115775959614e-02 -1.115451910432035260e-02 4.905428734366892472e-04
-8.712133806204806416e-03 1.041565900227876817e-02 -1.955147321601798105e-02 -6.453136620469457872e-03 1.959200492511321791e-04
1.456182207443726569e-02 -3.012558840721721656e-03 -4.175611309638051216e-02 6.717462405852989669e-03 1.303074554752210040e-02
-1.441995237498194284e-02 -5.710814575611253795e-03 1.927926683285476062e-02 -3.044518652291657284e-03 -2.565379940897511389e-03
3.123114972248050699e-04 -8.519572953085582240e-03 -2.914033150316247892e-02 1.734858925608597988e-02 -2.325467255543026742e-03
3.224736932497991593e-02 1.275356170410855451e-02 1.640048648128276595e-02 -8.017810510627011375e-03 -4.097668134166301823e-03
9.787292096209012499e-03 4.299993059097741675e-03 2.955904987241342319e-02 1.571247147341621117e-02 -6.091240413003593500e-03
-1.675038754723068984e-02 -2.263365522727157214e-02 2.894369859052944600e-03 2.196815788956522474e-03 5.303070098076926794e-03
1.187145824186091637e-02 2.393844517977914213e-02 -1.134964601363912598e-02 -9.069514568569492577e-03 -3.276931336137687417e-03
-3.766705234441838739e-03 -1.000983849903270759e-02 1.898356652576313865e-03 -4.391915473118407007e-03 7.252817773619241529e-03
3.484112616085700831e-02 -2.339454163369701287e-02 8.183973826848793412e-04 -8.264444390375064869e-03 -8.009623440938732145e-03
-3.159111913419986734e-02 -7.798525991489725986e-03 4.356328243725561024e-03 2.804516336071071966e-03 -3.243619980460669787e-03
-6.421458739206283017e-02 5.855371069150807316e-03 1.376419674059659211e-02 -5.131655363692096128e-03 1.045404524232616816e-02
-3.769730276577470886e-04 2.080786016245191744e-02 -2.275829071244151597e-02 -6.266576175539407059e-03 -4.043784915136093778e-04
1.715637142517698055e-02 -2.979427088223575437e-02 -5.304601373907554158e-03 2.479175560492411726e-03 2.036061417860258148e-03
6.513498801516619946e-03 -3.717516413877144238e-02 1.245351271682761628e-02 9.179151077182015964e-03 -2.971465619421863585e-03
1.557325860950237130e-03 3.338200972811069395e-02 1.576060300978453926e-02 2.277771976444006429e-03 -6.566660185884293406e-03
9.686374148721464596e-04 -2.297731588488552759e-02 1.832533471216152808e-03 -6.167094501188201752e-03 -7.681039423043123718e-03
-1.283653029533003698e-02 -1.984266078445148795e-02 2.797855378913249001e-03 1.729704643663517935e-02 -5.167033533526600199e-03
1.460276103576031801e-03 1.522320460768450054e-02 7.256271892628162259e-03 -7.577202219456151931e-03 -2.013390393219142635e-02
1.264463742536995131e-02 -1.249105603893395887e-02 -9.019747105979506255e-03 -9.306633037518920182e-03 -7.649721505264330326e-03
5.401369429236073383e-02 3.179020266696460512e-02 1.390812431048967478e-02 1.608463909306013379e-02 1.448249152447008900e-02
-4.595549147115216265e-04 -7.033788535301110749e-03 1.030971770687044015e-02 -5.091195819905448838e-03 -9.917086668078559791e-03
-8.634146119134837941e-03 5.548368932237757178e-02 2.537841233815929607e-03 -1.170176406890117071e-03 7.234814004791351345e-03
-3.252506814257656587e-03 -3.169494332376254775e-02 8.101966340560541949e-03 1.249862559560165065e-02 -1.561603589506486631e-02
1.563372583667248586e-02 1.966141752086328354e-02 -2.589964208618919864e-02 5.712402490816380699e-03 6.822076540179211092e-03
3.081919750346020365e-02 -9.809255930563393067e-03 -3.229643512964566580e-03 -9.705767303908889934e-03 -6.481161651097641120e-03
3.017166664636526663e-02 2.178067442493088549e-02 1.430469952665196394e-02 2.220896045318876758e-02 -5.088126756345873192e-03
1.650619658907138141e-03 -2.636177746620358558e-02 -3.890934898406685390e-03 1.041847380309402112e-02 -1.531982813079239012e-03
-3.169399058924948775e-02 -5.409380692580310034e-03 1.470668996289502782e-03 1.258667460405525455e-02 -9.536365187676948407e-03
1.923652795452987507e-02 7.517121572439501923e-03 1.443101090678606917e-02 9.677708078564941155e-03 3.166255260596985161e-03
2.576113353117667412e-02 -2.808488481866625031e-02 2.949349851594041533e-02 -3.580431490657052553e-03 -3.084183394506525427e-03
1.780746332877136337e-02 -6.623470546068574265e-03 -1.085832635759419879e-02 -2.645648431911650986e-02 -8.721646401313098637e-03
-2.007122250431797594e-02 1.694984154610352720e-02 -1.124004945889781407e-02 7.002594468692314132e-03 -4.253711391462842474e-04
-1.959320050052848136e-02 4.881169240847863661e-02 -5.005898579847525409e-04 -2.436938447040872674e-03 1.120668201373209568e-03
-3.843376562429701854e-02 -3.534784228336213235e-03 7.116971086883271992e-03 8.014143311774099207e-03 -1.621609252076902522e-03
3.593740819293839150e-02 3.336792821268983605e-02 1.446986546426878330e-02 2.135556370665305653e-02 -1.946260354648332407e-03
-2.854835393126357868e-02 2.287766954331401769e-03 2.289814836867500383e-02 -2.905174301039549576e-03 1.585796243745339227e-03
-1.900801941759613575e-02 2.066513673145502564e-02 1.079405077570547156e-02 -2.057883139341960474e-02 -4.014682901937217073e-03
2.162236713309206859e-02 2.965659319654697160e-02 4.533427356849023884e-03 2.148082694015876482e-02 -8.819857071725507869e-03
-2.952469765643690042e-02 -2.283021579041471724e-02 8.953363904040756091e-03 6.293680742419055334e-03 -8.318126155010497833e-04
3.755825569760443215e-03 5.291877424969845291e-03 -2.019789904434650743e-02 4.874751070769484107e-03 -9.131234966098184316e-03
-3.716439577998106869e-02 6.148129121818916507e-03 -1.008019931454217982e-03 2.049062218125504136e-03 4.022741094576531319e-03
-4.054180811311212940e-02 -2.819148515937695831e-02 4.461750232703689222e-03 1.911512594184553229e-02 -6.310465407762175932e-03
1.234492459288195031e-02 1.409299116354938326e-02 -2.845881215744172632e-02 4.396029941765274354e-03 1.073506912493392244e-02
-1.675184241075909630e-02 4.989093411273647083e-02 1.040953789313659068e-02 -7.232156739592652747e-03 -1.203240676915187700e-03
4.946120358154689617e-02 4.387120699596791518e-03 1.879335013900429452e-02 -1.797017777045078818e-03 1.341296212169941666e-02
3.020589620879165008e-02 1.515416959568772690e-02 -3.147199068253393739e-02 -2.364079135762407226e-03 1.069743823255348350e-02
1.554070228569581075e-02 -2.462450288883634431e-02 2.237690169415148742e-02 -1.813159700480881963e-04 -2.313405230524293379e-03
1.618631966109154718e-02 -2.295742861700505576e-03 -1.214912857550348203e-02 -2.889089747417134674e-02 -4.208823314710048377e-03
3.608041431697599222e-02 -2.161176788984198530e-02 -1.553149176342981906e-02 -1.331364413570513411e-02 4.354044766935104456e-03
-3.049285299967529825e-02 -7.310541763982055831e-03 -9.770804625677734570e-03 -2.274101338394066141e-02 2.037757844565050991e-02
1.585475474314835382e-04 1.349684929951136710e-02 -1.939373630900155868e-02 -1.356391158598275332e-02 -2.355941678977733263e-03
1.939861289882069059e-02 4.183919840151102687e-02 4.599109753100099306e-03 2.041532864595508104e-02 -8.857223439171819576e-03
-2.797721615833012598e-02 -2.540982808683703645e-02 -4.296988593992921539e-03 1.120650771252161906e-02 1.440661403976884435e-02
3.765912273815199413e-03 3.991502959135710682e-02 1.265299757199877129e-03 2.366240615456525510e-03 2.050799270785910473e-03
2.345771180085694241e-02 -2.578109635736735780e-02 -5.471540977978801672e-03 -1.503414546226031386e-02 1.035802277414264727e-02
-1.875076994626492105e-02 1.886754036604930060e-02 -2.500199886603426264e-02 1.774340114000442451e-03 -1.320560405555712630e-03
2.627051863279034408e-02 8.447687644321228914e-03 3.192096999342680652e-02 2.109950837352026973e-02 -5.928776767074062440e-03
-2.808319677084579469e-02 1.289977358576845611e-03 1.462535073921356283e-03 1.419433449995753877e-03 9.053942423329948072e-03
3.958175349495066803e-02 1.980241061562836025e-02 2.024060525219670281e-02 1.845262163483185613e-02 1.973125247826156784e-03
2.726135155763004594e-02 -9.073110363966600464e-03 7.760455902005869606e-03 -1.365572684956202661e-02 4.524761688876451082e-03
-1.242367987802108463e-02 2.684698670780221938e-02 -2.408566445004315867e-02 1.273862118170181190e-02 3.823928701292515688e-03
6.930922818188910020e-04 -2.509966962582101807e-02 1.001386935318795447e-02 -2.999965027825260595e-03 -5.758303978606850275e-03
2.171469273611215112e-02 5.396550701216700115e-03 -3.316530611049364058e-02 1.276490413008115688e-03 7.228274025515867875e-03
1.912332613748006505e-02 -1.448688803756936760e-02 2.138600218745477510e-02 1.039240024162514956e-03 -7.744731963932360071e-04
-1.295326127769360659e-02 -2.535246258947575909e-02 1.327642477985968399e-02 2.237123529827441618e-03 -5.294638861797951526e-03
1.244704827377045991e-02 1.936461800532963268e-02 1.514214928231841055e-02 2.403971645282277150e-02 1.428317530824203992e-02
-5.508401365992716264e-02 1.894748363091389165e-02 1.163821132882857101e-02 -6.240332856036409637e-03 1.242388913899783280e-02
-1.847053061979115479e-02 -2.731916545125981713e-02 -5.862604524863478843e-04 1.774309121993399713e-02 -6.303195493248245351e-03
4.706832313605297663e-02 -1.075580379595170513e-02 -1.592298342759965527e-02 -1.874301955694188462e-02 5.133161125035731569e-03
-3.881833103792450834e-02 -8.211156214922375740e-03 1.125997457281938200e-04 1.069141277311150794e-02 -7.646773964864123432e-03
-1.513970744437832631e-02 -1.757347192245587927e-02 1.183435465461611831e-02 3.850258727584542594e-03 -1.258157745628998847e-02
3.114611821352397669e-02 3.299787959490516759e-02 1.485596810709140063e-02 3.302584756280716773e-03 -1.542320039355461400e-03
1.707269430001507899e-03 -1.277717733406100523e-02 3.540618633207113630e-03 -6.158948512642255062e-03 -1.946670262652942318e-03
-3.150370774091347525e-02 -5.745636714880970539e-03 2.264213932609062622e-03 -1.604219966613786887e-03 1.972671137714743748e-03
1.835146746439215992e-02 -2.555311382620552643e-02 6.615476889964018621e-03 -1.690009804014730574e-03 7.684254297254010206e-03
3.770073094595478846e-02 8.031381230540561231e-03 1.809452814382372585e-02 3.202139480137248650e-03 4.914310823994888673e-03
-3.381376931981338457e-02 -3.876347139653326702e-03 -4.747661248572977548e-03 1.163620832641426919e-02 -9.458914049263028243e-03
4.021742638071884590e-02 3.024661156459318434e-02 1.955057608860703150e-02 1.817468004574396626e-02 3.221104611526960822e-03
-4.839443710923132386e-02 1.811713725826805468e-02 1.367997985452967628e-02 -1.290448647538265659e-02 1.391855488058340272e-02
3.974874532928052151e-02 -2.957076333016621546e-03 -3.191531817296013474e-03 -8.081581667750376702e-03 -3.180206892718396693e-03
9.882124150467019863e-03 -1.593556322624962995e-02 6.453856073712834450e-03 1.150039806282816173e-03 6.164588847060528849e-03
3.960304332874893009e-03 8.125490496177216471e-03 -2.975490957846143453e-02 3.024314767368217749e-03 -6.974968553761713361e-03
4.494131023060442612e-03 2.603059646559984820e-03 -3.818355914748220586e-02 -4.089846013054234189e-03 1.647649243247879900e-03
-1.631329172202626576e-02 -5.407938024984525020e-03 -2.798226190898687711e-04 1.575423252871504046e-02 -7.242908661046985538e-03
1.250012165261764514e-02 -2.374955498385497923e-02 4.274037444707573345e-03 2.708633763551015605e-03 2.142286316353474423e-03
1.549538408858047028e-02 -2.702466254839897344e-02 8.481937860551749808e-03 1.104802194712642752e-02 4.636297104787055930e-03
-1.022778064311987908e-02 -2.880850353778314360e-02 9.891413446252531397e-03 -2.015724112113652117e-03 -3.543259399880952128e-03
-5.872077374164644259e-02 1.182424267313796594e-03 -5.243462931016434035e-03 -2.992162485865552468e-04 6.360578251495617279e-03
-2.638290678600836020e-02 5.388223592175067807e-03 -4.956553026544617026e-03 1.711976511477246790e-02 -9.180421092158507629e-03
-7.857062350615296939e-03 2.590489850364581861e-02 -1.980198840533438018e-02 -8.902142204655591126e-03 -4.866685624199656307e-03
1.542003371433701628e-02 -2.814594470824214115e-02 6.033085291639301781e-03 3.810468208751458408e-03 -7.526935114772001154e-03
3.854821710426714620e-02 2.424976894998579283e-02 6.121929092839191976e-03 2.388463025657968850e-02 -4.913930468711932495e-03
2.777248845207879249e-02 -2.185399700821936270e-02 1.757570477729985745e-03 -3.075275462716297280e-03 -1.923220958175077266e-03
3.219483286423555773e-02 -1.184961877052702860e-02 -6.966205143660500650e-03 -1.559548209674583956e-02 -4.851009457105922434e-03
4.244971183394822059e-03 -3.474891075088942100e-02 7.996774867905363793e-03 4.764128015192268736e-03 -5.765427294986692243e-03
-4.731039262716839854e-03 -2.551742767071858015e-02 6.187579163645889717e-03 -1.418136877605582873e-02 2.374876576454002745e-03
1.128668040141809527e-02 2.091232274269210975e-02 3.419485316006121221e-05 -1.161574782949128040e-02 -1.563416209606186338e-02
3.380761969724440513e-02 1.487109892471552737e-02 1.381934532568108998e-02 2.966126349557831818e-02 -6.180889766736727452e-04
-1.115936428169731452e-02 2.232182336431103031e-02 -1.427579584712640633e-02 -7.345463939821286758e-03 3.109338726783641635e-03
-4.199055064717941571e-02 1.257950400666393376e-03 1.165220833728864390e-02 3.670472281223747125e-03 -7.916455422941530082e-03
2.452853929502136696e-02 -1.396322000287035514e-02 -3.670402579821285122e-02 1.107174140131589844e-02 1.041739800990470859e-02
4.402566186743355273e-03 -3.032745112579916802e-02 7.757846119869110831e-04 -1.849431917523836760e-02 8.458817638531138106e-03
2.264726008487504688e-02 -4.240798378944192482e-03 1.090928464889062179e-02 -8.939795870428927232e-03 -2.559445489218859036e-03
-1.825207782180504612e-02 1.053436473619520988e-02 -1.877329314356447620e-02 1.268718055245288828e-02 -2.074217503445575320e-03
-3.274628191698514268e-02 -2.323836764354165335e-02 1.163852972632683190e-02 1.039680046048731092e-02 -4.113428639544219369e-03
4.042376236961420927e-02 2.657325420141849054e-02 1.732331394665106994e-02 1.594858654107573701e-02 1.630942201135522542e-03
-1.548645246862372787e-02 2.256033454235906177e-02 -1.721553442413827073e-02 -6.666859155817619897e-03 -4.136180896160183973e-03
-1.859610630307914972e-02 -6.188922054653111376e-03 6.692298093932759311e-03 -8.428602340704501386e-03 -5.807405143768634877e-03
4.360339400296791017e-04 2.489927237829335505e-03 2.136473329313889197e-02 -7.411860782158372074e-03 -1.108386890711974583e-02
2.059238211217197245e-02 -2.255208586902596808e-04 2.509169778777900137e-02 3.637012265413460971e-03 -2.456276661310840582e-03
-3.714603892797932461e-02 -1.546543541318523042e-02 6.460070702368508888e-03 7.544610628517077998e-03 -3.483823857364693171e-03
6.002387353312471641e-02 1.964834122153262183e-02 1.056182633129094939e-02 -5.962278948224551288e-04 -1.127840445169576294e-03
1.303795239931936252e-02 2.894637736351708679e-02 7.564082885597564650e-04 2.162513474048788006e-02 -1.077873836129468813e-02
3.194800737717414657e-02 -1.695352351798622842e-02 -8.172742708020869565e-03 -1.216447804924929285e-03 7.048970977695473081e-03
5.271724414360759448e-03 -2.686566329883958992e-02 3.446590767984215528e-03 -6.548297790963134198e-03 -8.443083351705517672e-03
2.436416262875397941e-03 -3.153068094689353423e-02 -3.387739028332577892e-03 -2.794759336378190018e-03 -7.234106809287505629e-03
-2.377462537841275661e-02 2.978454884224068788e-02 9.797925887064856329e-03 7.363507952528428350e-04 5.193156945465527904e-03
3.142470766033508833e-02 3.732181908974215988e-04 5.545807852196250887e-03 -6.995782306119704107e-03 -4.037996783779002063e-03
-4.290370034235625740e-02 -7.050077429208136126e-03 4.173521905637422175e-03 1.884958886221940397e-02 -9.283552381842502532e-03
1.830439864122439253e-02 1.431604140998744314e-02 7.165511161573153570e-03 2.591160987441069874e-02 -3.962754568635823080e-03
-3.268008750387876860e-02 1.166707466032441097e-02 1.642443394309218638e-02 -7.685277110310024910e-03 3.935051930048941789e-04
-1.920419689296161414e-02 1.105624502707568124e-02 -2.266846834653530804e-02 -1.010834562646778512e-02 -7.629537890717102110e-03
1.095385257232813284e-02 9.770213557798949205e-03 -2.733478332712569944e-02 9.278909578086426066e-03 -2.488213025568917179e-03
-2.503364807874931819e-02 2.971849074862662268e-02 6.747439728092513404e-03 -8.686476542120189284e-03 9.496000146842799305e-03
4.638287787141145979e-02 -7.058909229666334925e-03 8.332539073977931338e-03 1.889657424960444103e-03 6.586570670916863657e-03
7.005543435445416196e-03 -7.428676575287891486e-03 2.258052220949429562e-02 -2.196610092290522762e-03 -6.038715629168414471e-03
